	        1.06665	        1.01941	       -4.62582	       -4.87505	       0.253328	        3.46432	        3.01615	        1.80486	      -0.430814	       -5.96701	       -97.9681
	       0.889398	       0.377651	       -4.63595	       -4.84622	       0.328639	        3.48999	        2.97627	        1.90011	      -0.439098	       -6.09541	       -101.567
	        1.21116	     -0.0180884	       -4.56548	       -4.95671	       0.319864	        3.45167	        2.99802	          1.924	      -0.254992	       -6.00953	        -98.143
	       0.969807	        1.00979	       -4.58615	       -4.95389	       0.252446	        3.47012	        3.04861	        1.80872	       0.175368	       -5.89648	       -95.5161
	        0.77186	       0.735438	       -4.60994	       -4.93082	       0.274591	        3.46996	        3.02069	        1.90082	      -0.123909	       -5.92793	       -95.3884
	        1.15633	        1.24304	       -4.54078	        -5.0734	       0.227526	        3.47953	        3.02821	        2.21777	       0.207829	       -6.20352	       -95.8938
	        1.00155	       0.661245	       -4.55682	       -4.91632	       0.234938	        3.50526	        3.05284	        1.69273	      0.0788857	       -5.84049	       -97.0114
	        1.06351	       0.885645	       -4.60616	       -4.98553	       0.281781	         3.4458	        3.02546	        1.99697	       0.372858	       -5.96275	       -90.4879
	        1.07377	       0.705683	       -4.57044	       -4.93671	       0.328438	         3.4887	        2.98839	         1.8436	      -0.485371	        -5.9901	       -96.6959
	        1.06268	        1.12814	       -4.54355	       -5.02563	       0.256704	        3.44039	        3.00733	        1.92995	      -0.114515	       -5.95346	       -92.9792
	       0.934131	        1.13649	       -4.52804	       -5.02943	       0.285581	         3.4604	        3.00317	        1.94713	       0.729492	       -5.97571	       -89.9856
	        1.02325	       0.587174	       -4.57556	        -4.9825	       0.292441	        3.47414	        3.01815	        1.99488	        0.34551	       -6.06208	       -93.0581
	        1.07244	         1.0278	       -4.55633	       -4.90042	       0.265842	        3.51345	         3.0332	        1.71336	     0.00969665	       -5.88501	       -97.4545
	       0.809161	       0.655562	       -4.55917	       -4.96792	       0.281059	        3.47658	        3.01847	        2.00204	      0.0324466	       -6.08111	       -93.4909
	       0.937647	       0.176182	        -4.5654	       -4.99453	       0.295509	          3.466	        2.98852	        1.99846	     0.00271358	       -5.98413	       -92.9149
	        1.01555	       0.749591	       -4.60409	       -4.94038	       0.220102	        3.46487	        3.03522	        1.85744	      -0.577219	       -5.87525	       -95.0034
	         1.2044	        1.12502	       -4.48607	       -5.05976	        0.25434	        3.46921	        3.03568	        1.97617	       0.283784	       -6.02083	       -91.1968
	       0.882147	       0.609658	       -4.53247	        -4.9592	       0.210633	        3.48368	        3.03468	        1.76346	      -0.183464	       -5.80622	       -96.8122
	        1.06488	        1.26607	       -4.57189	       -4.99832	       0.285943	        3.45609	        3.00967	        1.94724	       0.379095	       -5.93206	       -90.1942
	        1.16239	         1.1543	       -4.55386	       -4.94097	       0.235503	        3.47751	        3.03842	        1.71213	      -0.125312	        -5.8139	       -94.7542
	        1.18636	       0.396528	       -4.53803	       -4.99562	       0.321599	        3.46523	        2.96236	          1.928	       0.359665	       -5.95179	       -92.9154
	       0.992428	       0.617164	       -4.55161	       -4.89399	       0.274863	        3.48623	        2.98913	        1.78862	      -0.218814	       -5.96942	       -100.373
	        1.15633	        1.05828	       -4.57973	       -4.97312	         0.2538	        3.45897	        3.05156	        1.83057	       0.227436	       -5.89743	       -93.9529
	        1.17179	        1.38587	       -4.60624	       -4.92022	       0.276854	        3.46841	        3.01764	        1.76723	       -0.30663	       -5.80249	       -94.8155
	        0.90631	       0.852815	       -4.53966	       -5.01455	        0.28486	        3.46065	        3.02995	        1.94162	      0.0507577	       -5.93311	        -91.337
	       0.954273	       0.979314	       -4.56511	       -4.99911	       0.247827	        3.47464	        3.00483	        1.92079	     -0.0504186	       -5.93304	       -93.8988
	       0.879112	        0.57055	        -4.6119	       -4.92339	       0.231913	        3.47533	        3.02236	        1.94032	       0.439653	       -6.02792	       -95.3909
	        1.05929	        1.49032	       -4.64743	       -4.91234	       0.231255	        3.48954	        3.09501	        1.94475	       0.678183	       -6.03595	        -92.976
	       0.911044	       0.418102	       -4.60378	       -4.90339	       0.270122	        3.50425	        3.07395	        1.79668	      -0.134508	       -5.86695	       -95.8688
	        1.14873	       0.564143	       -4.62035	       -4.90129	       0.311654	        3.48271	        2.98081	        1.82248	      -0.572671	       -5.96837	       -101.107
	        1.19467	       0.761129	       -4.54629	       -5.04142	       0.264868	        3.43532	        3.02463	        2.11638	       0.481882	       -6.03789	       -94.1255
	        1.08183	       0.544743	       -4.64482	       -4.88736	       0.309355	          3.493	        3.04739	        1.98313	       0.504536	       -6.08249	       -97.0429
	        1.05112	       0.771387	       -4.50383	       -5.01494	       0.229986	        3.49339	        2.97728	        1.80435	      -0.462087	       -5.84907	       -100.635
	       0.883149	       0.466865	       -4.51745	        -5.0575	       0.273363	        3.46251	        2.99738	        2.00514	       0.298619	       -5.93682	       -90.5096
	          1.019	        1.69864	       -4.51413	        -5.0674	       0.271177	        3.43941	        2.98948	        1.91048	      -0.146511	       -5.85801	       -90.1594
	        0.98486	       0.711114	       -4.55579	        -4.9734	        0.24718	        3.49518	        3.02861	        1.98531	      0.0497544	       -6.12102	       -98.0732
	       0.831315	       0.835997	       -4.54542	       -5.00049	       0.263721	        3.47404	        3.04437	        1.96078	       0.799948	       -5.98115	       -90.4545
	        1.19573	        1.05787	       -4.53163	       -5.07337	       0.257777	         3.4342	        3.02765	        2.03644	        0.70332	       -5.93282	       -88.5928
	       0.841689	        1.28577	       -4.57368	       -5.01499	        0.19586	        3.45135	        3.00611	          1.959	       -0.60419	       -5.93968	       -97.4172
	        1.02405	        1.67816	       -4.54103	       -5.04296	       0.226815	         3.4449	        3.05186	         1.9416	       0.103867	       -5.90361	       -90.5066
	        1.01735	       0.609941	       -4.56652	       -4.96566	       0.273506	        3.48967	        3.00916	        1.88587	      -0.736738	       -5.95094	       -95.9342
	        1.03259	        1.37972	       -4.49218	       -5.07817	       0.222058	        3.46838	        3.03097	        1.85516	       0.751187	       -5.84964	        -95.539
	        1.02444	       0.226987	       -4.66153	        -4.8241	       0.289553	        3.51329	        3.03725	        1.73322	       -0.11753	       -5.89747	       -100.486
	        1.28507	        1.13456	        -4.5578	        -4.9416	       0.298675	        3.49627	        3.01869	        1.80395	       0.161048	       -5.94934	       -93.2299
	        1.05555	        0.21071	       -4.56858	       -4.92185	       0.315666	        3.47701	        2.98094	         1.8483	      -0.461502	       -5.98056	       -97.0868
	        1.09654	        1.12023	       -4.63247	       -4.89724	       0.243579	        3.47938	        3.03885	        1.90925	      -0.224739	       -6.04228	       -94.9642
	        1.41317	        1.09968	       -4.58222	       -4.99961	       0.309289	        3.43923	        3.01846	        2.01421	      0.0369254	       -6.00042	       -91.6442
	        1.05868	         1.5661	       -4.60722	       -4.89483	       0.299061	        3.48816	        2.99898	        1.72109	      -0.260987	       -5.91095	       -96.6423
	        1.10398	       0.551433	       -4.60899	       -4.86328	       0.290409	        3.49497	        2.99956	        1.85104	      -0.656214	       -6.03075	       -100.948
	       0.958648	       0.855525	       -4.57916	       -4.95128	       0.247266	        3.46405	         2.9947	        1.87638	      -0.541379	       -5.92704	       -94.0744
	        1.23168	       0.624447	         -4.611	       -5.00405	        0.25599	        3.46794	         3.0553	        2.08931	       0.629629	       -6.04489	       -91.2773
	       0.853591	        1.27388	       -4.53837	       -5.04664	       0.327499	        3.44424	        3.01485	        2.05806	       0.948885	       -6.05798	       -90.7989
	       0.882133	       0.605739	       -4.51113	       -5.01922	       0.292997	        3.47363	        3.01151	        1.94917	      0.0287481	       -6.04736	       -97.2775
	        1.04651	        1.00642	        -4.5708	       -5.10765	       0.254772	        3.44284	        3.06937	        2.18909	       0.613878	       -6.05289	       -90.0297
	       0.965825	        1.10747	       -4.54309	       -5.02614	       0.213467	         3.4585	        3.05272	        1.95145	       0.328042	       -5.96888	       -92.7789
	        1.01476	       0.990698	       -4.59486	       -4.92727	       0.265809	        3.48378	        3.03005	        1.89024	      -0.274216	       -5.96977	       -94.5407
	        1.37038	       0.261917	       -4.52853	       -4.96294	       0.283101	        3.45229	        2.98161	        1.83706	      -0.641121	        -5.8562	       -100.981
	        1.00234	       0.829008	       -4.58751	       -4.90087	       0.273269	         3.4961	        3.02252	        1.77425	       0.581772	       -5.98156	       -98.6301
	       0.931527	        1.03454	       -4.54857	       -4.96094	       0.292726	        3.47169	        3.03327	        1.82366	       0.500844	       -5.88403	       -93.8724
